Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.244763   0     0.0201934   0   0.000204706   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0314675   0      0.236293   0     0.0241262   0   0.000131255   0   2.20962e-05   0             0   0             0   0             0   0             0   0             0   0
2     0.000253891   0     0.0184169   0      0.229554   0     0.0175987   0    2.3172e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000104243   0     0.0167616   0      0.241818   0     0.0199137   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0   4.69476e-05   0     0.0107602   0      0.242092   0     0.0186215   0   4.59382e-07   0             0   0             0   0             0   0
5               0   0             0   0             0   0   1.77649e-05   0     0.0105079   0      0.257456   0     0.0128286   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0    2.8782e-05   0     0.0078093   0      0.290622   0     0.0122208   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00446972   0      0.337483   0     0.0141303   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00225705   0      0.413939   0     0.0108801   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00125294   0      0.433101   0
