Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     1.91592e-05     0.0435732   6.39965e-06     0.0371533   3.30734e-06     0.0474725   4.18861e-06     0.0508515   5.26358e-06     0.0456062   9.45219e-06     0.0477907   9.70699e-06     0.0401251
1     6.87732e-05     0.0602794   2.27715e-05     0.0501461   9.47598e-06     0.0524083   1.89367e-05     0.0908468    1.7589e-05     0.0591133   3.65258e-05     0.0721861   3.22474e-05     0.0507903
2     9.57987e-05     0.0589621   3.16248e-05     0.0485734   1.93775e-05     0.0807697   2.06327e-05     0.0667291   2.41636e-05     0.0569138   4.47963e-05     0.0610499   5.10023e-05     0.0572427
3     0.000201499     0.0627036   5.58956e-05     0.0448969   5.48026e-05      0.105679   3.55442e-05     0.0584232   5.52568e-05     0.0656591   9.08011e-05     0.0626229   0.000110698       0.06277
4     0.000203411     0.0575085   6.19014e-05     0.0460589   3.81973e-05     0.0619163    4.4269e-05     0.0687348   5.90432e-05     0.0633426   0.000103312      0.065546   0.000100099     0.0510478
5     0.000260211     0.0587636   9.01684e-05     0.0522494   4.48762e-05     0.0643814   5.11744e-05     0.0599186   7.39922e-05     0.0642703   0.000125167     0.0624169   0.000135045     0.0557398
6     0.000333652      0.049566   0.000128986     0.0512343   4.86673e-05     0.0404706    6.4511e-05     0.0510997   9.14875e-05     0.0523114   0.000155999     0.0518034   0.000177654     0.0477549
7     0.000308806     0.0503545   9.06897e-05     0.0411291   5.21754e-05     0.0455548   7.24713e-05     0.0574534   9.34696e-05     0.0614563   0.000165941     0.0596415   0.000142865     0.0426421
8     0.000104789     0.0380209    2.8841e-05     0.0324169   1.79965e-05      0.033269   2.97858e-05     0.0456877   2.81651e-05     0.0418189    5.7951e-05     0.0437218   4.68376e-05     0.0327391
9     1.16095e-05     0.0228053   3.14166e-06     0.0211938   4.16356e-06     0.0352333   2.97371e-06     0.0241578   1.33055e-06     0.0111279   4.30426e-06     0.0177375   7.30522e-06     0.0274214
