Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.23322   0     0.0178439   0   6.26278e-05   0   6.37937e-07   0   1.76198e-07   0             0   0             0   0             0   0             0   0             0   0
1       0.0274912   0      0.225037   0     0.0215064   0   1.59027e-05   0   1.14004e-06   0             0   0   8.02849e-07   0   8.62246e-07   0             0   0             0   0
2     1.56819e-05   0     0.0163665   0      0.219657   0     0.0155949   0   2.40196e-05   0    2.0582e-05   0    1.0483e-05   0             0   0             0   0             0   0
3               0   0   1.62353e-05   0     0.0147547   0      0.230056   0     0.0174437   0   2.85388e-05   0   7.75562e-07   0             0   0             0   0             0   0
4               0   0   3.67446e-06   0   1.08461e-05   0    0.00965938   0      0.230072   0      0.016375   0   1.66394e-05   0   1.48533e-05   0             0   0             0   0
5               0   0   3.62953e-06   0             0   0   2.04305e-05   0    0.00920727   0      0.243745   0     0.0108855   0   4.09719e-05   0             0   0             0   0
6               0   0             0   0             0   0   9.98678e-06   0   1.25244e-05   0    0.00707482   0      0.275154   0     0.0102018   0   2.29213e-05   0             0   0
7               0   0   4.02841e-07   0   6.34869e-07   0   1.29831e-06   0   5.10956e-06   0   1.88544e-05   0     0.0036647   0      0.324268   0     0.0116677   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   1.70429e-06   0    0.00215825   0      0.400893   0    0.00968002   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.52614e-06   0    0.00133784   0      0.433941   0
