Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.297833   0     0.0193109   0   0.000244121   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1     -0.00888781   0      0.332323   0     0.0166726   0             0   0   7.09105e-05   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0141664   0       0.26882   0     0.0151143   0   0.000212055   0    0.00018483   0   5.41556e-05   0             0   0             0   0             0   0
3     0.000771983   0    0.00207703   0     0.0248616   0      0.356045   0     0.0169049   0   0.000279897   0    0.00024844   0   3.55164e-05   0             0   0             0   0
4      0.00394712   0             0   0   0.000350828   0     0.0167513   0      0.331658   0     0.0195896   0  -0.000589445   0   4.87262e-05   0             0   0             0   0
5               0   0   0.000644933   0   0.000658836   0   0.000181488   0     0.0133701   0      0.346458   0     0.0105691   0   4.17024e-05   0   0.000112192   0             0   0
6               0   0             0   0             0   0   4.45089e-05   0   0.000249418   0     0.0132633   0      0.369787   0    0.00754776   0             0   0             0   0
7               0   0   0.000243077   0             0   0   8.80837e-05   0   0.000150328   0   5.43215e-05   0    0.00964031   0      0.423999   0     0.0113937   0             0   0
8               0   0   0.000210231   0             0   0             0   0             0   0   2.34595e-05   0             0   0    0.00695238   0      0.445823   0     0.0248659   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00389733   0      0.432877   0
