Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.306926   0      0.021153   0   1.56625e-05   0   7.24376e-07   0   6.48339e-07   0             0   0             0   0             0   0             0   0             0   0
1       0.0310314   0      0.289574   0     0.0226968   0   2.90732e-05   0             0   0   2.53862e-06   0             0   0             0   0             0   0             0   0
2     3.39374e-05   0      0.019252   0      0.283824   0     0.0184194   0   1.81679e-06   0     2.238e-05   0   6.68517e-06   0             0   0             0   0             0   0
3     1.32995e-06   0    3.2822e-06   0     0.0182931   0      0.297603   0     0.0216277   0   1.35141e-05   0   8.17279e-06   0   2.56621e-06   0             0   0             0   0
4     4.26491e-07   0   7.52905e-07   0   2.49769e-05   0     0.0110505   0      0.297433   0     0.0181981   0   1.99564e-05   0             0   0   6.68906e-06   0             0   0
5               0   0             0   0             0   0   2.34012e-05   0     0.0117878   0      0.311418   0     0.0139151   0   1.83076e-05   0             0   0             0   0
6               0   0   9.20275e-07   0             0   0   3.42947e-06   0   1.48259e-06   0    0.00947547   0      0.345836   0     0.0143543   0   6.87341e-06   0             0   0
7               0   0   3.92583e-07   0             0   0   1.02364e-06   0   6.36006e-07   0   5.91044e-06   0    0.00624102   0      0.400729   0     0.0193806   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   1.30211e-06   0     0.0040762   0      0.470266   0     0.0322479   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00317958   0      0.502715   0
