Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.213206   0    0.00852771   0             0   0             0   0   6.56585e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0270504   0      0.193711   0     0.0197762   0   0.000293003   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0170552   0        0.1632   0     0.0139932   0             0   0   0.000406812   0   9.13923e-05   0             0   0             0   0             0   0
3               0   0   0.000997654   0     0.0181425   0      0.196333   0     0.0135525   0   0.000573445   0             0   0             0   0             0   0             0   0
4               0   0             0   0   0.000976954   0     0.0124337   0      0.217629   0     0.0145336   0             0   0    0.00019935   0             0   0             0   0
5               0   0   0.000688109   0             0   0   0.000282489   0    0.00968113   0      0.213702   0    0.00641158   0   0.000157524   0             0   0             0   0
6               0   0             0   0             0   0   0.000454789   0   0.000334371   0     0.0107332   0      0.260244   0     0.0113553   0             0   0             0   0
7               0   0             0   0             0   0             0   0   0.000190403   0   0.000373708   0    0.00487458   0      0.302013   0    0.00560044   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00286554   0      0.386381   0    0.00437786   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000457794   0      0.463254   0
