Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.399329     0.0165894      0.552436     0.0299564      0.266181     0.0356788      0.348795      0.034413      0.437773     0.0311315      0.394953     0.0231489      0.403556     0.0237054
1        0.374288    0.00995315       0.55131     0.0171123       0.22991     0.0214762      0.309864     0.0209194      0.405102       0.01933      0.358224     0.0142379      0.388883     0.0138982
2        0.386759    0.00786711      0.584248     0.0127631      0.221623     0.0175303      0.306323     0.0168731       0.41408     0.0154362      0.361029     0.0114306      0.409462      0.010833
3        0.391858    0.00571472      0.594447    0.00927078      0.225662     0.0123782      0.308774     0.0123241      0.433049      0.011314      0.370737    0.00837613      0.409665    0.00781789
4        0.402427    0.00534186      0.599996    0.00875523      0.248208     0.0116132      0.334459     0.0113352      0.420742     0.0106237      0.377867    0.00777165       0.42396    0.00734841
5        0.404584    0.00475077      0.566906    0.00809471      0.254508      0.010447       0.35256    0.00984923      0.437816    0.00931412      0.395019    0.00678587      0.413168     0.0066446
6        0.429824    0.00370314      0.593871    0.00622682      0.288947     0.0080646        0.3647    0.00785512       0.46424    0.00724997      0.414756    0.00534757      0.443052    0.00512952
7        0.472252    0.00352654      0.631718     0.0058925      0.328529    0.00772663      0.418545    0.00740454      0.507338    0.00691324      0.462789    0.00507141       0.48056    0.00490353
8        0.524346     0.0055248      0.650584    0.00960087      0.411006     0.0120531      0.485265     0.0114117      0.549334     0.0107165       0.51753    0.00783081      0.530626    0.00778035
9        0.544055     0.0142776      0.654771     0.0246007      0.387288     0.0328092      0.570078     0.0274329      0.559335     0.0284807      0.564784     0.0197743      0.525479     0.0205134
