Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.399947   0     0.0259637   0   0.000223753   0   4.06248e-06   0   5.56669e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0406853   0      0.383121   0     0.0294687   0    0.00016068   0   1.25308e-05   0             0   0             0   0             0   0             0   0             0   0
2     0.000280299   0     0.0237615   0      0.374969   0      0.023206   0   8.06977e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000160602   0     0.0220503   0      0.385563   0     0.0268661   0   7.52848e-05   0             0   0             0   0             0   0             0   0
4    -6.75957e-07   0    2.6206e-06   0   7.96573e-05   0     0.0141626   0      0.382769   0     0.0238252   0     5.098e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0    4.1617e-05   0     0.0149773   0      0.397677   0     0.0172561   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   4.26837e-05   0     0.0117761   0      0.427591   0     0.0163682   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   7.02756e-06   0    0.00688124   0      0.471801   0     0.0204982   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00423489   0      0.532233   0     0.0305855   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00298438   0      0.574225   0
